# 
# Header Description:
# 
# Version: v3.0.6.1 Platform: 11 Manufacturer: Realme Model: RMX1851
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,13.20,9.0,67.0,0,1,0,13.2
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,13.50,49.0,23.0,0,1,0,13.5
Status,,44,36,6,15,1575420030,15.10,23.0,42.0,0,1,0,15.1
Status,,44,37,6,7,1575420030,0.00,192.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,261.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Raw,1682232282446,38171431000000,18,,-1366229329015335662,-0.06693649291992188,3470.443421974778,-14.895355161732423,152.68288737465818,4,15,0.0,89103,24300363272244,319,15.1,416.1722412109375,10.630000114440918,16,0.0,0.0,1575420030,,,,0,,6,4.3,9.1,,,,,,38146591413206
Status,,44,0,1,17,1575420030,11.60,29.0,25.0,0,1,0,11.6
Status,,44,1,1,19,1575420030,10.80,1.0,37.0,0,1,0,10.8
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,13.50,49.0,23.0,0,1,0,13.5
Status,,44,36,6,15,1575420030,15.10,23.0,42.0,0,1,0,15.1
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Raw,1682232283446,38172431000000,18,,-1366229329015335676,-0.9680976867675781,3626.0352935642004,-14.895355161732423,158.9274290495616,4,15,0.0,49359,35083381424521,245,11.9,-313.1726989746094,7.318000316619873,16,0.0,0.0,1602000000,,,,0,,3,0.03,8.9,,,,,,38147591413220
Status,,44,0,1,17,1575420030,11.60,29.0,25.0,0,1,0,11.6
Status,,44,1,1,19,1575420030,10.80,1.0,37.0,0,1,0,10.8
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,13.50,49.0,23.0,0,1,0,13.5
Status,,44,36,6,15,1575420030,15.10,23.0,42.0,0,1,0,15.1
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,11.60,29.0,25.0,0,1,0,11.6
Status,,44,1,1,19,1575420030,10.80,1.0,37.0,0,1,0,10.8
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,13.50,49.0,23.0,0,1,0,13.5
Status,,44,36,6,15,1575420030,15.10,23.0,42.0,0,1,0,15.1
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,11.60,29.0,25.0,0,1,0,11.6
Status,,44,1,1,19,1575420030,10.80,1.0,37.0,0,1,0,10.8
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,13.50,49.0,23.0,0,1,0,13.5
Status,,44,36,6,15,1575420030,14.30,23.0,42.0,0,1,0,14.3
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Raw,1682232286446,38175431000000,18,,-1366229329015336019,-0.6650028228759766,8123.8895654678345,-2.9296875207535953,266.3356301245171,4,15,0.0,89103,24304363266658,132,14.3,416.3340148925781,4.059999942779541,16,0.0,0.0,1575420030,,,,0,,6,4.3,8.3,,,,,,38150591413563
Status,,44,0,1,17,1575420030,10.50,29.0,25.0,0,1,0,10.5
Status,,44,1,1,19,1575420030,10.80,1.0,37.0,0,1,0,10.8
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.50,49.0,23.0,0,1,0,12.5
Status,,44,36,6,15,1575420030,14.30,23.0,42.0,0,1,0,14.3
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Raw,1682232287446,38176431000000,18,,-1366229329015336024,-0.5525836944580078,8386.889472603798,-4.882812468316094,266.3356301245171,4,17,0.0,81935,24305368447563,367,10.5,252.6053466796875,10.128499984741211,16,0.0,0.0,1575420030,,,,0,,1,4.59,7.0,,,,,,38151591413568
Status,,44,0,1,17,1575420030,10.50,29.0,25.0,0,1,0,10.5
Status,,44,1,1,19,1575420030,7.30,1.0,37.0,0,1,0,7.3
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,20,1575420030,0.00,185.0,21.0,0,1,0,0.0
Status,,44,10,1,24,1575420030,0.00,305.0,21.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,22.0,0,1,0,0.0
Status,,44,12,3,15,1602000000,11.90,9.0,67.0,0,1,0,11.9
Status,,44,13,3,17,1602000000,13.20,5.0,30.0,0,1,0,13.2
Status,,44,14,3,14,1602000000,0.00,133.0,46.0,0,1,0,0.0
Status,,44,15,3,18,1602000000,0.00,300.0,52.0,0,1,0,0.0
Status,,44,16,3,16,1602000000,0.00,336.0,17.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,243.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,0.0,0.0,0,1,0,0.0
Status,,44,19,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,20,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,21,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,22,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,23,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,24,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,25,5,7,1561097980,0.00,53.0,41.0,0,1,0,0.0
Status,,44,26,5,8,1561097980,0.00,101.0,62.0,0,1,0,0.0
Status,,44,27,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,28,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,29,5,13,1561097980,0.00,129.0,63.0,0,1,0,0.0
Status,,44,30,5,16,1561097980,0.00,165.0,14.0,0,1,0,0.0
Status,,44,31,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,32,5,27,1561097980,0.00,35.0,15.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,270.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,48.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.50,49.0,23.0,0,1,0,12.5
Status,,44,36,6,15,1575420030,14.30,23.0,42.0,0,1,0,14.3
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,262.0,73.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,326.0,17.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,22.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,56.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Raw,1682232288446,38177431000000,18,,-1366229329015336023,-0.5691070556640625,8649.889379739761,0.9765624737812494,266.3356301245171,4,19,0.0,81935,24306373087769,381,7.3,180.0653839111328,10.836000442504883,16,0.0,0.0,1575420030,,,,0,,1,4.47,3.8,,,,,,38152591413567
Status,,44,0,1,17,1575420030,10.50,29.0,25.0,0,1,0,10.5
Status,,44,1,1,19,1575420030,7.30,1.0,37.0,0,1,0,7.3
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,223.0,54.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,223.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
